-7.953690385185869793e-01,2.366165365313250835e-01,-1.744903146219658197e-01,1.218364240777989771e+00,1.226034144717417007e+00,2.331650797585828883e-01,5.645049299418322120e-01
-7.953690385185869793e-01,2.366165365313250835e-01,-1.744903146219658197e-01,1.218364240777989771e+00,1.226034144717417007e+00,2.331650797585828883e-01,5.645049299418322120e-01
-7.953690385185869793e-01,2.366165365313250835e-01,-1.744903146219658197e-01,1.218364240777989771e+00,1.226034144717417007e+00,2.331650797585828883e-01,5.645049299418322120e-01
-7.953690385185869793e-01,2.366165365313250835e-01,-1.744903146219658197e-01,1.218364240777989771e+00,1.226034144717417007e+00,2.331650797585828883e-01,5.645049299418322120e-01
-7.953690385185869793e-01,2.366165365313250835e-01,-1.744903146219658197e-01,1.218364240777989771e+00,1.226034144717417007e+00,2.331650797585828883e-01,5.645049299418322120e-01
-7.953690385185869793e-01,2.366165365313250835e-01,-1.744903146219658197e-01,1.218364240777989771e+00,1.226034144717417007e+00,2.331650797585828883e-01,5.645049299418322120e-01
-7.953690385185869793e-01,2.366165365313250835e-01,-1.744903146219658197e-01,1.218364240777989771e+00,1.226034144717417007e+00,2.331650797585828883e-01,5.645049299418322120e-01
-7.953690385185869793e-01,2.366165365313250835e-01,-1.744903146219658197e-01,1.218364240777989771e+00,1.226034144717417007e+00,2.331650797585828883e-01,5.645049299418322120e-01
-7.953690385185869793e-01,2.366165365313250835e-01,-1.744903146219658197e-01,1.218364240777989771e+00,1.226034144717417007e+00,2.331650797585828883e-01,5.645049299418322120e-01
-7.953690385185869793e-01,2.366165365313250835e-01,-1.744903146219658197e-01,1.218364240777989771e+00,1.226034144717417007e+00,2.331650797585828883e-01,5.645049299418322120e-01
-7.953690385185869793e-01,2.366165365313250835e-01,-1.744903146219658197e-01,1.218364240777989771e+00,1.226034144717417007e+00,2.331650797585828883e-01,5.645049299418322120e-01
-7.953690385185869793e-01,2.366165365313250835e-01,-1.744903146219658197e-01,1.218364240777989771e+00,1.226034144717417007e+00,2.331650797585828883e-01,5.645049299418322120e-01
