1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
1.840082648114508418e-02,-6.876514968928216787e-01,-3.745013644512834583e-01,9.957638947955559372e-01,-8.493983213701489232e-02,3.377482752839074814e-02,-9.937392190526096389e-03
