-7.873156393821886256e-01,2.488883828344083671e-01,-1.614514779249398013e-01,1.229485601490159175e+00,1.218747735974961222e+00,2.243446902282417721e-01,5.740923098661161461e-01
-7.873156393821886256e-01,2.488883828344083671e-01,-1.614514779249398013e-01,1.229485601490159175e+00,1.218747735974961222e+00,2.243446902282417721e-01,5.740923098661161461e-01
-7.873156393821886256e-01,2.488883828344083671e-01,-1.614514779249398013e-01,1.229485601490159175e+00,1.218747735974961222e+00,2.243446902282417721e-01,5.740923098661161461e-01
-7.873156393821886256e-01,2.488883828344083671e-01,-1.614514779249398013e-01,1.229485601490159175e+00,1.218747735974961222e+00,2.243446902282417721e-01,5.740923098661161461e-01
-7.873156393821886256e-01,2.488883828344083671e-01,-1.614514779249398013e-01,1.229485601490159175e+00,1.218747735974961222e+00,2.243446902282417721e-01,5.740923098661161461e-01
-7.873156393821886256e-01,2.488883828344083671e-01,-1.614514779249398013e-01,1.229485601490159175e+00,1.218747735974961222e+00,2.243446902282417721e-01,5.740923098661161461e-01
-7.873156393821886256e-01,2.488883828344083671e-01,-1.614514779249398013e-01,1.229485601490159175e+00,1.218747735974961222e+00,2.243446902282417721e-01,5.740923098661161461e-01
-7.873156393821886256e-01,2.488883828344083671e-01,-1.614514779249398013e-01,1.229485601490159175e+00,1.218747735974961222e+00,2.243446902282417721e-01,5.740923098661161461e-01
-7.873156393821886256e-01,2.488883828344083671e-01,-1.614514779249398013e-01,1.229485601490159175e+00,1.218747735974961222e+00,2.243446902282417721e-01,5.740923098661161461e-01
-7.873156393821886256e-01,2.488883828344083671e-01,-1.614514779249398013e-01,1.229485601490159175e+00,1.218747735974961222e+00,2.243446902282417721e-01,5.740923098661161461e-01
-7.873156393821886256e-01,2.488883828344083671e-01,-1.614514779249398013e-01,1.229485601490159175e+00,1.218747735974961222e+00,2.243446902282417721e-01,5.740923098661161461e-01
-7.873156393821886256e-01,2.488883828344083671e-01,-1.614514779249398013e-01,1.229485601490159175e+00,1.218747735974961222e+00,2.243446902282417721e-01,5.740923098661161461e-01
-7.873156393821886256e-01,2.488883828344083671e-01,-1.614514779249398013e-01,1.229485601490159175e+00,1.218747735974961222e+00,2.243446902282417721e-01,5.740923098661161461e-01
-7.873156393821886256e-01,2.488883828344083671e-01,-1.614514779249398013e-01,1.229485601490159175e+00,1.218747735974961222e+00,2.243446902282417721e-01,5.740923098661161461e-01
-7.873156393821886256e-01,2.488883828344083671e-01,-1.614514779249398013e-01,1.229485601490159175e+00,1.218747735974961222e+00,2.243446902282417721e-01,5.740923098661161461e-01
-7.873156393821886256e-01,2.488883828344083671e-01,-1.614514779249398013e-01,1.229485601490159175e+00,1.218747735974961222e+00,2.243446902282417721e-01,5.740923098661161461e-01
-7.873156393821886256e-01,2.488883828344083671e-01,-1.614514779249398013e-01,1.229485601490159175e+00,1.218747735974961222e+00,2.243446902282417721e-01,5.740923098661161461e-01
-7.873156393821886256e-01,2.488883828344083671e-01,-1.614514779249398013e-01,1.229485601490159175e+00,1.218747735974961222e+00,2.243446902282417721e-01,5.740923098661161461e-01
