-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
-7.957525337155584300e-01,2.431359548798380787e-01,-1.668204106825387500e-01,1.228718611096216495e+00,1.223349678338617519e+00,2.304806133797834278e-01,5.702573578964025280e-01
