-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
-7.957525337155584300e-01,2.362330413343537161e-01,-1.645194395007106292e-01,1.219514726368903901e+00,1.220665211959818031e+00,2.404514885010386183e-01,5.721748338812593371e-01
