1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.763290361736192038e-02,-6.863937578546008833e-01,-3.745536739391673864e-01,9.971317981911321793e-01,-7.020970287910999197e-02,2.662475070770504645e-02,-9.481419065695358486e-03
1.797235534319810424e-02,-6.856173366567143157e-01,-3.749546719764837999e-01,9.970922361776594078e-01,-7.041987205448520248e-02,2.729922110170955943e-02,-1.014232228362514122e-02
1.797235534319810424e-02,-6.856173366567143157e-01,-3.749546719764837999e-01,9.970922361776594078e-01,-7.041987205448520248e-02,2.729922110170955943e-02,-1.014232228362514122e-02
1.797235534319810424e-02,-6.856173366567143157e-01,-3.749546719764837999e-01,9.970922361776594078e-01,-7.041987205448520248e-02,2.729922110170955943e-02,-1.014232228362514122e-02
1.797235534319810424e-02,-6.856173366567143157e-01,-3.749546719764837999e-01,9.970922361776594078e-01,-7.041987205448520248e-02,2.729922110170955943e-02,-1.014232228362514122e-02
1.797235534319810424e-02,-6.856173366567143157e-01,-3.749546719764837999e-01,9.970922361776594078e-01,-7.041987205448520248e-02,2.729922110170955943e-02,-1.014232228362514122e-02
