-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
-7.923010769428161515e-01,2.462039164556089066e-01,-1.641359443037392618e-01,1.226417639914388236e+00,1.223349678338617519e+00,2.220437190464136512e-01,5.652719203357750022e-01
